2021,CZE,g_debt,0.47318362710063505
2021,CZE,government_effectiveness,0.8934824459721086
2021,CZE,government_expenditure,0.925267950720902
2021,CZE,log_gdp_pc_ppp,1.2392768084468906
2021,CZE,polity2,0.8010424901526038
2021,CZE,regulatory_quality,1.2071010151414643
2021,CZE,reserves_oil,-0.15680567328700762
2021,CZE,welfare,1.472644962989601
2021,DEU,emission_intensity,-0.3622258049583171
2021,DEU,g_debt,0.4138331732036594
2021,DEU,government_effectiveness,1.6573968444694018
2021,DEU,government_expenditure,1.1088502989185574
2021,DEU,log_gdp_pc_ppp,1.4779813131892279
2021,DEU,polity2,1.045489315419595
2021,DEU,regulatory_quality,1.728991365643465
2021,DEU,reserves_oil,-0.15684759462973014
2021,DEU,welfare,2.177149311264219
2021,DJI,emission_intensity,-0.26678511566749985
2021,DJI,g_debt,0.1041067990088911
2021,DJI,government_effectiveness,-0.771007657237205
2021,DJI,government_expenditure,-0.34314530786161856
2021,DJI,log_gdp_pc_ppp,-0.4626486586343532
2021,DJI,polity2,0.32691821606553495
2021,DJI,regulatory_quality,-0.6742391577642898
2021,DJI,reserves_oil,-0.15714598207206937
2021,DJI,welfare,-0.37889394170618357
2021,DMA,emission_intensity,-0.31418601611958824
2021,DMA,g_debt,1.7564074454100003
2021,DMA,government_effectiveness,-0.5307429863406221
2021,DMA,government_expenditure,2.1179773201393903
2021,DMA,log_gdp_pc_ppp,0.16187079022802964
2021,DMA,polity2,0.7786071999834222
2021,DMA,regulatory_quality,0.1996581304442451
2021,DMA,reserves_oil,-0.15714598207206937
2021,DMA,welfare,1.2819587536575436
2021,DNK,emission_intensity,-0.4375267821789945
2021,DNK,g_debt,0.48852568998599666
2021,DNK,government_effectiveness,1.8479206117501872
2021,DNK,government_expenditure,1.288894458975142
2021,DNK,log_gdp_pc_ppp,1.5336606888526874
2021,DNK,polity2,1.045489315419595
2021,DNK,regulatory_quality,0.9865341743836843
2021,DNK,reserves_oil,-0.1387914131334324
2021,DNK,welfare,2.5452788346226574
2021,DOM,emission_intensity,-0.28402468050522867
2021,DOM,g_debt,0.9849418674692113
2021,DOM,government_effectiveness,-0.3908751806065192
2021,DOM,government_expenditure,-0.5210510932710887
2021,DOM,log_gdp_pc_ppp,0.5612196290438647
2021,DOM,polity2,0.7273248599573497
2021,DOM,regulatory_quality,0.036250625629606015
2021,DOM,reserves_oil,-0.15714598207206937
2021,DOM,welfare,-0.30714415982554694
2021,DZA,emission_intensity,0.17058106168509649
2021,DZA,g_debt,0.366185685520756
2021,DZA,government_effectiveness,2.453670257974814
2021,DZA,government_expenditure,0.6619044643203694
2021,DZA,log_gdp_pc_ppp,0.2072295475788705
2021,DZA,polity2,0.400804184078036
2021,DZA,regulatory_quality,-1.4960666490357524
2021,DZA,reserves_oil,-0.08900127508252341
2021,DZA,welfare,0.6422602308176517
2021,ECU,emission_intensity,-0.20677565107565143
2021,ECU,g_debt,-0.14615751814252223
2021,ECU,government_effectiveness,-0.8092704487326043
2021,ECU,government_expenditure,0.31054381497049705
2021,ECU,log_gdp_pc_ppp,0.1698475093169626
2021,ECU,polity2,0.07303124358373145
2021,ECU,regulatory_quality,-1.0315749646299588
2021,ECU,reserves_oil,-0.04298686376849214
2021,ECU,welfare,0.5090232125860912
2021,EGY,emission_intensity,0.016481662256019346
2021,EGY,g_debt,0.30437040017313943
2021,EGY,government_effectiveness,-0.7136441917877159
2021,EGY,government_expenditure,-0.6248975758580935
2021,EGY,log_gdp_pc_ppp,0.24641962797469139
2021,EGY,polity2,-1.0660769887736576
2021,EGY,regulatory_quality,-0.6444568035104364
2021,EGY,reserves_oil,-0.1496930856477886
2021,EGY,welfare,1.1392075059199103
2021,ERI,emission_intensity,-0.3311338477684432
2021,ERI,g_debt,-0.4710873802467084
2021,ERI,government_effectiveness,-1.5991113841207227
2021,ERI,government_expenditure,0.30757438190898545
2021,ERI,log_gdp_pc_ppp,-2.4024722530180465
2021,ERI,polity2,-1.6850603170965575
2021,ERI,regulatory_quality,-2.247937705091624
2021,ERI,reserves_oil,-0.15714598207206937
2021,ERI,welfare,-0.12120651298682578
2021,ESP,emission_intensity,-0.3565964330620798
2021,ESP,g_debt,1.1789721759040035
2021,ESP,government_effectiveness,1.0725952090748219
2021,ESP,government_expenditure,1.1865527450377062
2021,ESP,log_gdp_pc_ppp,1.181070359511976
2021,ESP,polity2,1.045489315419595
2021,ESP,regulatory_quality,0.9027658816437175
2021,ESP,reserves_oil,-0.15637737134373825
2021,ESP,welfare,2.1202240747652588
2021,EST,emission_intensity,0.17353885362491828
2021,EST,g_debt,0.5128560068515503
2021,EST,government_effectiveness,1.3144562244926132
2021,EST,government_expenditure,0.7878632612786917
2021,EST,log_gdp_pc_ppp,1.1791570267016753
2021,EST,polity2,0.9114517379491489
2021,EST,regulatory_quality,1.2116553372798249
2021,EST,reserves_oil,-0.15714598207206937
2021,EST,welfare,1.3679387669925727
2021,ETH,emission_intensity,-0.3672495981238709
2021,ETH,g_debt,-0.07696326801513949
2021,ETH,government_effectiveness,-0.5473602784295589
2021,ETH,government_expenditure,-0.9598045257449642
2021,ETH,log_gdp_pc_ppp,-1.0690701145351513
2021,ETH,polity2,-0.7362235794230294
2021,ETH,regulatory_quality,-0.5498860592053598
2021,ETH,reserves_oil,-0.15714509567447427
2021,ETH,welfare,-0.8160509178594015
2021,FIN,emission_intensity,-0.3528461080341735
2021,FIN,g_debt,0.46122461522387453
2021,FIN,government_effectiveness,2.453670257974814
2021,FIN,government_expenditure,1.4945520913226817
2021,FIN,log_gdp_pc_ppp,1.4059994983855175
2021,FIN,polity2,1.045489315419595
2021,FIN,regulatory_quality,1.7896720490331657
2021,FIN,reserves_oil,-0.15714598207206937
2021,FIN,welfare,2.67639525741211
2021,FJI,emission_intensity,-0.21323181183595075
2021,FJI,g_debt,1.2366665776863552
2021,FJI,government_effectiveness,-0.42676776319143594
2021,FJI,government_expenditure,0.011508488289474778
2021,FJI,log_gdp_pc_ppp,0.21632749157288247
2021,FJI,polity2,-0.6870144637685988
2021,FJI,regulatory_quality,-0.49365549334462905
2021,FJI,reserves_oil,-0.15714598207206937
2021,FJI,welfare,-0.08409531299915032
2021,FRA,emission_intensity,-0.42989463404571454
2021,FRA,g_debt,0.7268417820837016
2021,FRA,government_effectiveness,1.198284201875018
2021,FRA,government_expenditure,1.7427652641467326
2021,FRA,log_gdp_pc_ppp,1.3115001508238882
2021,FRA,polity2,1.0376556421874499
2021,FRA,regulatory_quality,1.0945384887651488
2021,FRA,reserves_oil,-0.15694535951909358
2021,FRA,welfare,2.991341416227346
2021,FSM,emission_intensity,-0.5246497776697385
2021,FSM,g_debt,0.015386480445591781
2021,FSM,government_effectiveness,-0.20267178760749494
2021,FSM,government_expenditure,1.446194950421929
2021,FSM,log_gdp_pc_ppp,-0.7217016487887112
2021,FSM,polity2,1.045489315419595
2021,FSM,regulatory_quality,-0.4189377503860632
2021,FSM,reserves_oil,-0.15714598207206937
2021,FSM,welfare,1.2849144420040997
2021,GAB,emission_intensity,-0.23238871316297224
2021,GAB,g_debt,1.1185733103611402
2021,GAB,government_effectiveness,-0.8463210707979337
2021,GAB,government_expenditure,-0.6525605871497193
2021,GAB,log_gdp_pc_ppp,0.409026665104788
2021,GAB,polity2,0.466724029230966
2021,GAB,regulatory_quality,-0.8801017471642468
2021,GAB,reserves_oil,0.05458555617443192
2021,GAB,welfare,-0.25369734522957155
2021,GBR,emission_intensity,-0.40543985110620123
2021,GBR,g_debt,1.1332489071975953
2021,GBR,government_effectiveness,2.453670257974814
2021,GBR,government_expenditure,1.0232539024859078
2021,GBR,log_gdp_pc_ppp,1.3066964287376412
2021,GBR,polity2,0.99534551882795
2021,GBR,regulatory_quality,1.717741489758906
2021,GBR,reserves_oil,-0.14737714274985092
2021,GBR,welfare,1.8327297521088315
2021,GEO,emission_intensity,0.017696790047164738
2021,GEO,g_debt,1.2541824882419612
2021,GEO,government_effectiveness,0.8458275542559779
2021,GEO,government_expenditure,0.1913270555381963
2021,GEO,log_gdp_pc_ppp,0.41270107096523423
2021,GEO,polity2,0.6056838870934209
2021,GEO,regulatory_quality,1.3204409415617717
2021,GEO,reserves_oil,-0.1548641332452808
2021,GEO,welfare,0.1947422429334205
2021,GHA,emission_intensity,-0.29065702670310206
2021,GHA,g_debt,0.9877559259399198
2021,GHA,government_effectiveness,-0.03279166489875863
2021,GHA,government_expenditure,-0.16156836545322142
2021,GHA,log_gdp_pc_ppp,-0.3799304566236636
2021,GHA,polity2,0.6728082396351045
2021,GHA,regulatory_quality,0.3654873263720354
2021,GHA,reserves_oil,-0.15216825346686363
2021,GHA,welfare,0.1924100789468169
2021,GIN,emission_intensity,-0.3252675511709951
2021,GIN,g_debt,0.5309644333848579
2021,GIN,government_effectiveness,-0.6184210754442138
2021,GIN,government_expenditure,-0.8127756933031383
2021,GIN,log_gdp_pc_ppp,-0.9515162086566488
2021,GIN,polity2,0.20756459005603875
2021,GIN,regulatory_quality,-0.6066876849447662
2021,GIN,reserves_oil,-0.15714598207206937
2021,GIN,welfare,-0.8368918252814487
2021,GMB,emission_intensity,-0.23449068006201712
2021,GMB,g_debt,0.16348853540652325
2021,GMB,government_effectiveness,-0.6072477071060788
2021,GMB,government_expenditure,-0.18796344175354382
2021,GMB,log_gdp_pc_ppp,-1.1487792577000566
2021,GMB,polity2,-1.684812678880233
2021,GMB,regulatory_quality,-0.37744620972130966
2021,GMB,reserves_oil,-0.15714598207206937
2021,GMB,welfare,-0.5361322684998245
2021,GNB,emission_intensity,-0.27957650239062914
2021,GNB,g_debt,0.7521375641339457
2021,GNB,government_effectiveness,-1.4727313234830435
2021,GNB,government_expenditure,-0.3516741890345547
2021,GNB,log_gdp_pc_ppp,-1.2498488763719655
2021,GNB,polity2,0.9921405275158532
2021,GNB,regulatory_quality,-1.1325427342543166
2021,GNB,reserves_oil,-0.15714598207206937
2021,GNB,welfare,-0.26103825420830423
2021,GNQ,emission_intensity,-0.13865087485972943
2021,GNQ,g_debt,0.3026675953485311
2021,GNQ,government_effectiveness,-1.2267601579137934
2021,GNQ,government_expenditure,-0.8810816283567239
2021,GNQ,log_gdp_pc_ppp,0.4778334097492028
2021,GNQ,polity2,-1.4879741756879759
